ts,equity_EURUSD,equity_GBPUSD,equity_USDJPY,equity_XAUUSD,portfolio_equity
2022-09-30 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-10-02 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-10-03 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-10-04 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-10-05 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-10-06 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-10-07 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-10-09 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-10-10 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-10-11 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-10-12 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-10-13 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-10-14 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-10-16 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-10-17 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-10-18 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-10-19 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-10-20 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-10-21 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-10-23 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-10-24 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-10-25 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-10-26 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-10-27 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-10-28 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-10-30 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-10-31 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-11-01 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-11-02 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-11-03 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-11-04 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-11-06 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-11-07 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-11-08 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-11-09 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-11-10 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-11-11 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-11-13 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-11-14 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-11-15 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-11-16 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-11-17 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-11-18 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-11-20 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-11-21 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-11-22 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-11-23 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-11-24 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-11-25 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-11-27 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-11-28 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-11-29 00:00:00+00:00,0.9969016531289469,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0035329624378204
2022-11-30 00:00:00+00:00,1.1000230501330706,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0293133116888513
2022-12-01 00:00:00+00:00,1.1000230501330706,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0293133116888513
2022-12-02 00:00:00+00:00,1.1000230501330706,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0293133116888513
2022-12-04 00:00:00+00:00,1.1000230501330706,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0293133116888513
2022-12-05 00:00:00+00:00,1.1000230501330706,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0293133116888513
2022-12-06 00:00:00+00:00,1.1000230501330706,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0293133116888513
2022-12-07 00:00:00+00:00,1.1000230501330706,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0293133116888513
2022-12-08 00:00:00+00:00,1.1000230501330706,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0293133116888513
2022-12-09 00:00:00+00:00,1.1000230501330706,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0293133116888513
2022-12-11 00:00:00+00:00,1.1000230501330706,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0293133116888513
2022-12-12 00:00:00+00:00,1.1000230501330706,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0293133116888513
2022-12-13 00:00:00+00:00,1.1000230501330706,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0293133116888513
2022-12-14 00:00:00+00:00,1.1000230501330706,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0293133116888513
2022-12-15 00:00:00+00:00,1.1000230501330706,0.8707821276404651,0.9939938532246492,1.1524542157572206,1.0293133116888513
2022-12-16 00:00:00+00:00,1.1000230501330706,0.8707821276404651,0.9939938532246492,1.175562609580094,1.0350904101445697
2022-12-18 00:00:00+00:00,1.1000230501330706,0.8707821276404651,0.9939938532246492,1.1873339035364272,1.038033233633653
2022-12-19 00:00:00+00:00,1.1000230501330706,0.8707821276404651,0.9939938532246492,1.1873339035364272,1.038033233633653
2022-12-20 00:00:00+00:00,1.1000230501330706,0.8707821276404651,0.9939938532246492,1.1873339035364272,1.038033233633653
2022-12-21 00:00:00+00:00,1.1000230501330706,0.8707821276404651,0.9939938532246492,1.1873339035364272,1.038033233633653
2022-12-22 00:00:00+00:00,1.1000230501330706,0.8707821276404651,0.9939938532246492,1.1873339035364272,1.038033233633653
2022-12-23 00:00:00+00:00,1.1000230501330706,0.8707821276404651,0.9939938532246492,1.1859112947274957,1.0376775814314203
2022-12-26 00:00:00+00:00,1.1000230501330706,0.8707821276404651,0.9939938532246492,1.190244367422118,1.0387608496050758
2022-12-27 00:00:00+00:00,1.1000230501330706,0.8707821276404651,0.9939938532246492,1.190244367422118,1.0387608496050758
2022-12-28 00:00:00+00:00,1.1000230501330706,0.8707821276404651,0.9939938532246492,1.190244367422118,1.0387608496050758
2022-12-29 00:00:00+00:00,1.1000230501330706,0.8707821276404651,0.9939938532246492,1.190244367422118,1.0387608496050758
2022-12-30 00:00:00+00:00,1.1000230501330706,0.8707821276404651,0.9939938532246492,1.190244367422118,1.0387608496050758
